HS Adj Close Diff,HS high-low % change,HS open-close % change,NIKKEI Adj Close Diff,NIKKEI high-low % change,NIKKEI open-close % change,SSE Adj Close Diff,SSE high-low % change,SSE open-close % change,SP500 Adj Close Diff,SP500 high-low % change,SP500 open-close % change
-0.7353671438942022,2.1112037800218735,-1.6425778472149055,1.0550692242791275,0.7927431639528011,-0.008085805486223382,-1.1392795671947942,1.3408885492915035,-1.0996578394059486,-1.2870431582167845,1.6372569298485586,-1.300865777488837
-1.3744311618359022,1.1655176392809927,-0.6208296766867907,-1.4573846269990482,1.4139734713144305,-1.0061176078904657,-1.002027259581732,1.172526738265106,-0.14249506304832477,-1.1220286567430573,1.7681692467425907,-1.4507313854721888
0.642725454391715,2.0616768883419545,1.8612722623285407,-1.5824069361586324,1.1822940489262523,-0.8066257280700135,0.4382406240445064,1.5971072611568233,1.1951995804066509,-1.350433671999399,2.678547660411866,-1.382946841629231
-1.5066998426308755,0.633212664637792,-0.0903279887944037,-2.562738589211618,1.3140946444507586,-0.7419868260042266,-0.5907709563606055,0.8534429049407372,0.18722894472905655,0.5046011379470506,1.8482816726784521,1.2170533090596634
-2.3323612492935486,2.77046478447786,-2.0897120700805285,-0.6631982958263525,1.0847699092069807,-0.02717956393734911,0.0736261493216567,1.0097534296006825,0.03240090317611334,1.091164893220888,1.9560903630991313,1.48746696981557
2.0462959560718073,1.6271590017617785,0.4271409700205438,1.7540112784248396,0.793776576790213,0.12884661144642945,0.9945174447436296,1.4366167351861248,0.7088664019687985,0.2631913358951459,0.7679111661878122,-0.07544610628967638
-1.0392137598367177,1.84504532360958,-0.4183174167851256,-0.7765549870315317,1.33073026467121,-0.04345899422053249,-0.5493870791728703,1.3367609715869309,-0.522886209541532,-0.048410896865808524,1.0682044729023459,0.6132477402501797
1.4927639264041026,0.9708623822872288,0.4286502973741442,0.539822303502634,0.8862210304665817,-0.5588651744810779,0.5090015369011822,0.8568027841543097,0.6137378466468103,0.4443247646076179,0.653776631832176,0.22760847875308754
1.1023650824256492,0.5039108982685148,0.4470160133584532,0.4710418177203352,2.4670358642554144,-0.5789580744486305,0.5672533424990359,0.7965748508229848,0.47821187877090404,1.7081966894259761,1.273106289553045,1.222711869427228
1.8931217694630607,0.8458156642685553,0.18400793827252399,1.625868776559095,1.2964031024923763,-0.009485490019072099,0.5871573933637498,0.6037655608057015,0.22565587974826928,-0.1275610237515626,0.6375787310601186,-0.2694825885306559
0.022527892868837232,0.789917081738061,0.09898575483628931,0.6558160016650564,1.2318466025710664,1.0378333570185196,-0.49724388086532234,0.8012098904171636,-0.41764581284825847,-0.6404331001676568,1.5666902929699962,-0.9669413293449801
-0.5294716125935671,1.0006819225059325,0.3614758496044961,-0.8761905411062915,0.9088274072802389,0.05650739096393245,-0.5729184012967102,0.536085751143148,-0.22081458117835273,-0.5757480773619301,1.1926273332040445,-0.8860687081685008
0.3363542966601798,1.4835992064911585,1.154380817387107,0.12227214429152117,1.254810100856157,0.4598596897913344,-0.008204507360503903,0.730079612704707,0.4148920456081802,-0.07825424257784369,0.7864415377207409,-0.25197026279330126
-0.12421097911223189,0.7254262353586283,0.44301015993963333,-0.5879150033973448,1.1391457526391024,-0.9143110798593278,-0.6492582897130885,0.9568453637794926,-0.6177997930650064,0.17005503700996955,0.4320093339087421,0.05235065351775889
0.03740925420412525,1.3176081256491352,0.4567641456706804,-0.9106199993617149,1.3673413777510337,-0.26464975214023606,0.28573202610875553,0.9080082296201291,0.43872252936762446,-1.4408861675359879,1.736434611414418,-1.0381618802973667
0.11464343101002354,1.2591647662101877,0.7488635509600371,-0.46737675705899767,0.7580517054299877,0.3896624588268804,0.34607066786037366,1.2341796999031525,1.0260562307176915,0.14796129535234753,0.5228656895516498,0.06960801989417172
-1.1054301073308668,2.154300733793615,-1.5989359972823445,0.9773046808536042,1.1348587491853483,1.1232122481752707,-0.5353770800706864,1.4196279830840213,-0.5420139090142523,-2.581240302260117,2.047624421289076,-1.7712295684314618
-2.5132945783689973,1.3032979433027776,1.266474022462918,-4.724694458611807,3.060327629643985,-2.6945432737997463,-3.511810588267089,2.493713347481572,-0.6307098808418863,-2.1415905446703696,2.7758347137244312,-2.2084003171685365
0.7839283624992567,1.845662340578122,0.9307118787564352,0.7138568973639899,2.0573022528980127,1.6781289433204245,-0.6075543064376964,1.3850380948259333,0.5261839275425325,2.6439238596799592,2.288793089696607,1.4965525687822505
0.7861449212665729,0.8035139877413269,-0.6290631076381885,2.5857879651119964,1.785819700223119,1.7101084274217109,1.0398058870703992,0.9291349382183048,0.05848177426035136,-1.7580026785550755,3.0299026454365685,-2.059925316438666
-2.5590807944684766,2.0474012517292515,-1.5989691008727498,-1.3599236480652777,1.224875753591085,0.6617500099558372,-1.4207164025052974,1.529380467506,-0.26452061750228245,-0.2925188939539347,1.5267615425564067,-0.2412610083223595
0.23543902505034622,1.4531311987679048,-0.20162653653683477,0.6038520142569554,1.4400191998839078,-0.43236096308880156,1.209953856677225,2.461455176424421,1.0638077785703461,1.358268888501844,1.8910112276511348,1.0120909102879054
0.2873375208246898,1.727150781135541,0.8427551258477819,-0.45223421184238866,1.317820152751004,0.8373410873205991,-0.8463182641431128,0.8079154881842585,0.2115044670919688,1.2457713464652906,1.6948193357093098,0.8595126850619089
-2.2406487838842035,2.745347574752198,-2.398908727461555,0.1278719192056147,0.8365590859915829,-0.4496614884839508,-0.17635824817889328,1.1017772617149761,-0.5064423183517731,1.1434228928286245,2.9627642423422,2.347096075405783
1.272398174258256,2.024220697462523,0.4160856791474853,0.5108354433071223,1.019252075274269,0.6683731835531147,0.22887790160171745,1.150693013179719,0.4112074776926075,0.33254533585873713,1.6378187876409835,-0.1536011904512037
1.6244081353247593,2.134295705727885,1.7336495052119605,0.5325265721107814,1.8179109790272496,0.9011729870365677,1.6308095490519692,1.642769657595976,1.4650500971474454,1.6451765856132852,1.12566001507018,0.6996716087746313
0.546871266505129,0.9701140709355982,0.4436768837600597,-0.49439853671650097,0.6928532091955948,-0.6049300650036423,0.5536021084443709,0.9167244204351956,0.33496135895292434,-0.5556063760289991,0.8403876722790566,-0.06429735128709667
-0.2154683235337996,1.4915515634873318,-0.8452728938308753,-0.12382256079158432,0.5930098006366832,0.011128316614856266,-0.8780718639064997,0.8877068064694038,-0.7217642876365589,0.8183232259895636,0.7871601407458706,0.3828395869472262
-0.07432535193757837,1.2016184829037948,-0.8636000286840152,0.5439292457927586,0.7847638447123553,-0.10398374101732595,-0.6681104653611579,1.3433627186110464,-1.0335074010654548,-0.2894982217706376,1.3311642610732293,-0.7695414198188313
-1.6255366237797153,2.1826907351589475,-1.7313960943604065,0.26007641824431244,0.4779663169586959,-0.03672243791922995,-1.5560443279441571,1.8412149987706623,-1.3396928302882039,0.8043810816002614,0.8003301425961356,0.2898764072990739
-0.8410403031991418,1.5496435037720362,-0.9624169910841178,0.05520310002730207,0.5395390294074561,0.20988956184422952,-1.4298893906915209,1.786273892833606,-1.4834034024362182,1.0549036103701699,0.7908485606264176,0.5069149785442864
0.7314032871872344,1.6937281087475886,-0.6094503716328088,1.4017807671715765,1.273780219349296,1.0451427382018308,0.7958146855604441,1.816920758332306,-0.016526559396951926,0.08306752057241597,0.5126481072718715,-0.05424926609895617
1.3813448702676847,1.0195747368723524,0.5747569064413636,0.14861971834952725,0.8287513236981962,-0.18297924079955638,0.8332986132104169,1.2022137152254384,0.7466065169203511,-0.5759102026459832,0.7807966855353207,-0.29728078152189935
-0.9537320893517061,1.6230236664598316,-0.7491837268576567,-0.13057999921918148,0.8367162144288781,0.06329867955497624,-1.4921818863941294,1.4759023960161848,-1.0922351086936355,-0.8610032117896738,1.2527139505108298,-0.8326709721503645
-0.5418375025895316,0.9853092037381108,-0.23948572588177613,-0.3359337226135893,0.6314822705745124,-0.31520070587187915,-0.11509100688278122,1.2843296790566454,0.14914093340037263,0.005622853030141784,0.9356738467366091,-0.19099437346818954
1.2463665281014527,1.087217419275251,0.9303938103466015,0.8532142095352283,0.7002369365262301,0.22177887729506562,1.9468347783273907,2.159590509699626,1.9278763257852913,-1.3562029209469457,2.5304501833535857,-1.7248578555714433
-1.015854378792702,0.8696862320398889,-0.520581613287282,-0.2826825237791628,0.670355245114503,0.4371935303022155,-0.3512819681624828,0.5119722375972359,0.17915999065606913,0.18336909635035928,1.2489188427487148,0.17002340114996972
-1.0679622898617358,1.9825809428945393,-1.2195301503258438,0.46725308112611175,0.5230626340047556,0.18331283373938018,-1.3965421926853325,1.7602803448637807,-1.4254245915618884,1.0326456413554788,1.1076047285715906,0.5766235975942896
0.9015330079530032,1.0555967944647775,-0.06653334643975371,0.6598746178244644,0.6173815011808714,0.005381237649885725,0.23365873990144176,1.2498991390638567,-0.005940324921516428,0.11123861107278188,0.6897336912335115,-0.20781614649514427
-0.2752528554646932,0.8307237519450074,-0.18949281532581597,-0.1568564329953695,0.631566901466715,-0.42276389272684267,-0.03423794348576178,1.071569485207399,-0.20184995651203338,-0.7258164914488208,1.108415342054316,-0.6996378785527688
0.2259091111248435,1.1629379004876081,-0.3581176148461079,-0.02501046231887409,0.7273543285866609,-0.20459332532819907,1.4541671200552815,1.4612864396702598,1.3488677579175536,0.34460293199326364,0.6998966797808919,-0.2876577160099404
1.3437928069843974,1.063781780505817,0.9263150660329098,0.1845033979498716,0.6397348452976798,0.3031955906608865,0.7861155368517817,1.1371477616704933,0.8357153291514862,-0.026571190689045437,0.796178709984526,0.06216293931319049
0.4366304169291204,0.7320111145515399,0.27577836291119023,-0.4453974938612072,0.5092416637789379,-0.24096907233167444,-0.07432836692896178,0.6267709595578788,-0.03126563233331466,0.9589373825581341,1.014536562893461,0.7344675001230676
0.8863582781154258,0.4505304285781513,0.3003225835372331,0.3924884334459979,0.49909395037635906,0.06525037474877389,0.48081907365380966,0.6529794090752207,0.1692316948846606,0.9283649947394115,0.7975503430465771,0.6672796762240921
1.0052028633477246,0.7893390793366493,-0.09546874860890993,1.1481468703888025,0.9921702503820188,0.8174522242954622,-0.3524887654866488,0.5864309526713927,-0.5199759314194405,0.1704684642738966,0.5670815112291033,0.1843765240855621
1.3284882135047962,0.5377817755730235,0.13562834373814112,0.4696036325990918,0.9307110093796948,0.7071414525483364,0.33928589971336454,0.6429586718155633,0.22071037427410178,0.08827096925119104,0.6101746536152335,-0.3045528335110286
-1.248877809989179,1.3519196024486515,-1.3338865289888298,-0.20965817688288774,0.46628582860540146,-0.3121573792671627,0.5665811211774608,0.8939376475578439,0.3676512074402889,-0.6889277684270598,0.617347592030847,-0.26264116648384045
-0.13445776361274206,1.2956411329714437,0.30784902607676784,-0.44366791382711124,0.4419346538419503,-0.05670305463539953,-0.7115480809684516,0.7937626404470561,-0.33523191633849486,0.40441401980558855,0.5748197325279358,0.36274315329498297
-0.5431064939039151,1.5337025413036083,-1.5105354211619562,0.5304173477935338,0.3854051641499267,0.07778053649912442,-0.4844835615760844,0.766844241092641,-0.4959972952043403,-0.08566054656885712,0.7597608838175532,0.015439950620883502
0.34063408806827655,0.7875210545328517,0.044916756731990956,0.40117223140991437,0.3799690777069946,0.1011042687010071,1.2219328949922588,1.5478687139401113,1.3398872783034599,-0.263914167377214,0.38092960304505774,-0.1611911161871603
0.5969051875792546,0.7406016363512204,0.004996501823379226,0.31305369105577013,0.5017594067008609,0.28245814196323055,0.6390208850895052,0.5120928012057743,0.23904060286478648,0.7332588973656403,0.49491838705779684,-0.08700342203344705
-1.8545478678549536,1.716019965341911,-1.6870695156245958,-1.1926077891585602,1.3239860950373652,-0.7829396984495449,-1.432202597873649,1.1509407840955026,-1.1378448635017255,0.32378918921043315,0.8780102423115086,0.7115033542146773
0.30808929649705735,0.6524808222420426,0.13591087562946838,-1.1263999587734725,1.2433264269345534,-0.8146277445368284,-0.45371842943322926,0.680883363830879,-0.41945523840467674,-0.20273151879479867,0.9082614540623736,-0.11644092176511028
-0.5635244985721288,0.6919749271538832,-0.2485970476887226,0.06137555716478506,0.8567420732827374,0.31531574380384186,-0.4249160454090407,0.8194634559221138,-0.22573088613447065,-0.23627900534047788,0.45562293901614476,-0.0833462861601242
-1.0092961317213076,0.850919734693642,-0.5308131583185359,-0.5486080997833941,0.8934599563716071,-0.32774472932805976,-0.468555576975557,0.9978600306776788,-0.29269218143670045,-1.169948229511747,1.2649333550038333,-0.5637478473855589
-1.423275835404283,0.9240671626468494,-0.17463028826484592,-1.5437466436722922,0.672909131307716,-0.15169243749384997,-2.5980371577502233,1.4599464865586977,-1.2884499789942567,1.253662880140748,0.995776280262817,0.7985434838600569
1.3514635315360615,1.2775139356086902,0.6420681299426207,0.8256114979310888,0.7078465104308083,0.173348498866859,1.7454840113566759,1.4342837565823834,1.0988536072794008,-0.6927216174015092,0.8079472174297833,-0.5773640765557417
0.07985334705749352,0.7167453562489953,-0.18288501835723156,-0.13743278448018192,0.990454823303397,0.20382852663691314,-0.6613415418091848,1.3825151004760836,-0.31175723093794205,1.073278788222913,0.6705403610608852,0.5855801045188063
1.6293652194831743,0.877398620171598,0.5227880220612239,1.3551818129126103,0.7152077307854101,0.4956367720828866,0.5193453107281449,0.695750587918292,0.2517950323035742,0.44596211241843076,0.31453191429466354,0.18967255215549944
0.30703814597201506,0.9477578841591604,0.27081570152868495,0.28216907718762274,0.5878574421147604,-0.05600729073413199,0.7390370551784021,1.1273580224523592,0.8483785523336754,0.07020996821677783,0.47819126813012675,0.012373761868773812
0.5299269418986059,0.548919338165413,0.31153333315783927,0.3809441925821801,0.7299589436074031,0.4681104270546058,0.031262301841168544,0.45083920629455265,0.19313427897098598,0.8494615758678622,0.8706669182279991,0.6937291439662218
0.8045385075317331,0.484077307173351,0.15255224259431677,0.8654736391885026,0.546315640788681,0.3276626561675644,-0.182695288221858,0.7450209886492196,-0.3743790268898663,-0.07146988976188101,0.7151756007965953,-0.1610893082679578
-1.7908655089736645,1.8175757782410027,-1.5175596819678938,-0.567361103461191,0.8129723060653462,-0.4600162610638327,-1.3807965875769859,1.5523256018502083,-1.0790173348596237,0.3116163559976375,0.5717130321436191,0.4768873465967204
0.33958699029099354,0.7620384438296979,0.15211148192325435,0.4803493898593211,0.8328265402961211,0.5161110144030701,-0.47055393152332264,0.8458450236979012,-0.14902345398547506,0.1067566751662473,0.3611304108969284,0.0654658476834969
0.12655130213208143,0.9626400190610538,0.23593713286280604,0.3248072878672565,0.9379874195947753,-0.4303004920719289,0.8772980520051377,1.5604604496511738,0.8769629729321468,0.17403511083459236,0.3965776137393084,0.04487363426831173
-1.2299700780807559,1.0931564894428212,-0.8558102318708011,0.3833048425828276,0.4278134535430845,0.3066492681508293,-0.9838320924427527,0.89825608346521,-0.7054287923335371,-0.4042403100366083,0.606205069157268,-0.44154676400743226
-0.9361986791841347,1.4102159830827625,-0.7948762603559817,-1.001694873325999,0.7026869909453292,-0.4568215249569154,-0.1851810415354901,1.1093868438542485,0.20045106310825314,0.24654562805083652,0.4516459083416618,-0.02586835751631487
-0.43115105694450717,0.8598392116423619,-0.33402335755097406,0.4951070486943013,0.5070577654719524,-0.1376126547310186,-0.7365904473736895,1.3316302824964381,-0.5119760207108475,-0.10181382667249983,0.76329251136355,0.06767572639565146
