HS Adj Close Diff,HS high-low % change,HS open-close % change,NIKKEI Adj Close Diff,NIKKEI high-low % change,NIKKEI open-close % change,SSE Adj Close Diff,SSE high-low % change,SSE open-close % change,STI Adj Close Diff,STI high-low % change,STI open-close % change,SP500 Adj Close Diff,SP500 high-low % change,SP500 open-close % change
1.1192496976728625,1.934683606377048,-0.46921551480012824,2.803568926320032,1.7410682742184214,1.5273648864572653,-2.483870238824508,3.7203819245428837,-3.0091020067316543,-0.3636360168457031,1.8315000720495702,-0.7220209770479511,-2.5604684842417655,3.3884426353147457,-2.5799569871908394
-0.592765160527054,1.9724188926850867,1.2180969906748598,-2.7532221956130516,2.6523196601755417,-0.8281912629967316,1.9301455517467265,5.047508845304716,4.648488949087695,-1.4760133317333188,0.7407400212333817,-0.3676467043408923,1.6421729740627258,2.9559331856177757,1.5943453043346225
-1.519615425637397,1.6848328783642545,-1.3178571950457085,-0.5472633415799857,3.167324498301996,-2.142116702892493,-3.6773546832774904,4.086181862788547,-2.91421430348528,-0.7434936989250247,1.1152405483875372,-1.1029401130226768,-2.207591791640729,3.1676794458210185,-1.8965135879549413
2.028749091737384,2.3095407188422223,1.8266339099387148,0.5443267174680496,1.639599645774544,0.8642620983751739,3.1220162115973773,3.635559976617503,3.2024018600341866,1.8450166646666484,2.264148702652096,1.8796973948468785,0.05315388705642507,1.9757570686836354,-0.38810998233378274
-3.9685366356608096,2.645975343429763,-2.306615099852022,-3.850952678787815,3.928034423873983,-3.6058706557013624,-1.0429328952730845,2.180302773790217,-0.5452638937434463,-3.4351204778272533,2.2900833518668904,-2.23881267550565,-1.1832219412353149,3.5253747066605237,-0.8981066408270264
-1.8560435730205493,3.798194268607972,-2.8144912507172277,-2.4906238229097837,4.478420922157092,-2.7303300473773553,-3.3401410049147118,4.12158251353669,-1.8371504549445865,-0.7692300638503318,2.6923143934218476,-1.515159040990203,0.5168585294818039,2.210407659839898,0.4045227646520315
2.8215146325382547,2.041552376472939,0.4195652236481955,5.550419583987455,4.050284766074824,3.8062082273559237,1.2370756383725152,2.792196151291644,0.1872120020983041,1.8867995824706032,1.9157161971084118,0.3787875024959444,1.9880451882282713,1.6751864686744395,1.571322020686932
1.342445561328487,1.0281997655672137,-0.006563798811689863,0.8905479485516482,1.6902596116512922,-0.20355054390450472,0.7470740037704726,1.5094930330316834,0.15122337916437392,0.0,1.893937512479722,-0.7490629346450939,-1.5886413502625572,1.6157006277872137,-1.5317829906111877
-2.5414607222113488,1.5215969588618035,-1.0909896155438468,-2.40596183008284,1.1245306538609097,-0.7380116615728167,-6.8634451966635535,6.128342393492523,-5.4315138027137335,-1.532574784649095,1.53846929764635,-1.1363715384942585,1.3947063641581663,1.487124203627979,1.3221256928053242
1.0058992169436878,1.5088757213309691,-0.8297487147831052,2.651023386971694,1.7366131364990465,1.2669070066380617,-0.5200696198769711,4.945225019976431,-0.7446776093214297,0.0,1.532574784649095,-1.1363715384942585,-1.0982795213471837,2.3650365898063233,-1.0286392867601333
0.7469375317006614,1.2715537575920395,0.5345227756518253,-0.718663662655231,1.73123791915287,-0.10780068962216866,-3.0085624688637287,3.514380267077187,-2.0469877134451333,0.7604645807912596,0.7662919597304609,0.7662919597304609,0.5498180092653931,1.5643229067073747,0.4317806290478422
2.4756215473450824,3.0286593113818245,2.8460523666450963,2.722019495237681,5.199708785928536,2.117394067963045,2.993103669689589,3.984311483880288,3.1945253536460676,0.0,2.7237421587420627,1.937991946257124,2.416196198345007,2.4413933597874866,2.4413933597874866
-0.4470892551861397,1.680193413444139,-0.8874679286184797,1.9419267392427548,1.3522142811499267,0.9357887355105468,-1.8128947752159021,2.9986121724318755,-1.5426631778160595,-0.3816881419329523,1.9157161971084118,-1.1320833482532375,-0.04434331329586255,1.4008176670185386,0.1259751747796049
-0.7644437730985774,1.1599978942254972,-0.14392546965324804,-0.6453318028755062,1.0180521475068987,0.19281527723176792,2.2082021168259707,2.4991612150946043,2.291240651431148,-0.7692300638503318,0.3846150319251659,-0.38314141245931693,-1.910110456815438,2.0012739181346753,-1.6654082813736901
-2.397113689509357,1.4276215841062292,0.4267859597613023,-3.2541536392059913,2.547393717185051,-1.7497455538621007,-0.3768553103060297,1.8238822165011215,0.723388879537676,-1.1673140921804177,1.57480167140813,0.0,0.4967242267820805,2.445213984096818,0.2863074329516434
0.9982750514114503,0.8984025816960294,-0.03788116266061328,-0.8580806654264592,1.579988017398175,-0.15300201089010948,1.5021767050856505,1.5259665525580728,1.075478721351143,-0.39062463620211113,1.5624985448084445,-0.3891046973934726,0.152440520474763,1.4117165711995459,0.19772801475517773
0.544790296594324,0.8730153893655745,0.0042024771729541124,-1.3401063445596244,1.595631093164051,0.17307701479314685,-0.6343787576982707,1.0101197589812165,-0.7036812822761461,2.6616033694073624,1.153854265721184,1.153854265721184,-1.882923402268759,2.158434376313699,-1.7260162141477828
1.0665129122552923,1.5076487429998677,0.5697976432544927,0.19838518088125018,3.3649185465942635,1.293166045763681,3.186065096511239,2.9741024538150693,2.82725056951237,1.5037668789816911,2.298857609567729,1.1406832731696614,1.6248286789187765,1.3000726118262564,1.2899166098965509
-1.0436684287333142,2.1126301575623208,-1.4251839468829848,-1.377016758247637,3.7252774376376365,-1.240941187189095,1.073010816190159,1.5700914253647082,1.327813051707863,-1.5267252678933152,1.908404309880103,-1.8726662661472775,1.6213237928401827,1.6789553435332887,1.475663405329615
2.2646694836551156,0.8832553332444606,-0.23767508902627177,2.22537450281188,1.3573593674069566,0.363858193033098,-0.15525638281451867,1.2428220605742695,-0.6552912508633902,1.5037668789816911,0.7518789579387514,0.0,-0.4687584634911526,0.7785552869993193,-0.505298925889892
-0.40227154144305305,0.6838857799115136,0.2446681629664583,-1.4381376532976415,1.5893714473758873,-0.5185569625952429,-0.10042130167655088,1.1348783576353336,0.17923346161052542,0.7462679264300778,0.7518789579387514,0.0,-0.0026033620670669355,0.8732124346313193,0.05426083181855177
0.9175350359747027,0.7779942177168037,0.4637581050305299,0.893050946752323,2.3428860945563694,1.6380908047112144,2.294159099274219,1.8614836656113658,1.3354973508871972,0.0,0.7490629346450939,0.37453146732254694,1.4248250168658443,1.156700673618263,1.0943474067764742
-0.2539845862833837,0.9912420780412909,-0.47244805609542195,-0.36755430439027725,2.182271716966371,-1.0987424780725334,-0.8212633589313999,1.941526410795804,-0.7648389061808958,0.37174684946251235,0.7462679264300778,-0.37037001061669084,-1.2611439424147999,1.195143592758406,-1.0868102687679853
-1.1584247304288573,1.5773247576905445,-0.46618110524141765,-0.8561294493743284,1.6039377976253204,0.4079214335383845,0.8728524823123047,2.0052811624881404,1.3499148303928141,-2.281366546339323,1.9011387886161029,-1.8656698160751943,0.442016223497086,2.1723932339866474,0.6383106583556629
-1.6078312156707033,1.843314394578532,-1.700400199993271,1.391233436602341,1.6570234214434825,0.9814522120112742,-6.845461492286345,7.047490177946192,-6.193609197657075,-0.7662919597304609,1.9230843295715159,-1.1363715384942585,1.1220937076214232,1.372171195018005,1.0264643120296826
2.455054216347965,1.6428259691212657,0.9603840436393232,0.29694276359461447,1.7548965031647594,-0.7547388504433576,0.938304072207206,2.5361598386223934,0.2591197429713305,1.8797063579510669,1.1406832731696614,0.7575750049918888,-0.1873618363114257,0.8829328794598185,-0.3529452168130403
-1.3197029669377807,1.7001425344688939,-1.3128059673163546,-1.0086280258079108,2.7328682826732296,-1.7565399801458608,-2.94760327056533,4.430793717051191,-2.4261152219507793,1.1152405483875372,1.127818436908127,0.3731339632150389,-0.8187466564170134,1.3696978551173595,-0.765230075891068
1.5227713246556676,1.631224159166756,0.7656842050822853,0.36523554960968485,1.5264183335491857,0.45281812043339786,1.6534251166406908,2.9528701667488626,1.6660606393037747,0.0,1.1235944019676407,0.0,2.3312354076041535,2.1299996641174253,2.1299996641174253
2.9796265046324435,1.385970120344144,1.0881264581317969,3.947326373411316,2.6013311441955294,2.1661881803595096,4.08856254722187,4.397407902448787,4.240076588455826,1.8248157716151892,1.1029401130226768,0.7352934086817846,0.4077613725510198,0.8995307038945564,0.4983292374582572
-0.3095537679498532,1.4673404978970817,-0.6983862752625003,1.2594773459216577,1.6235966251019596,1.5835191318352235,0.3523776570573836,1.322517106070528,0.43644387373455196,1.4388475634778752,1.8181800842285156,1.0909080505371094,0.34865421676867875,0.8253359932315201,0.3928308281643314
1.1644097509600242,1.1160153000788782,0.6213793657635018,0.32100998591872165,1.0766559631980765,0.5164415780296505,0.500632575596054,2.546343578287301,0.8990185823800105,2.112674105382526,2.1505356128998296,1.792113010749858,0.3294999401242121,1.125444069104587,0.2998972141294759
-0.08421999428974293,1.1746762040061764,-0.7208140107291551,-0.6117735485060165,0.7793619093586435,-0.6656252839404649,0.8004968188342874,1.4102502730840054,0.37067995006967797,-0.35335656299810947,1.7793577699089274,-1.0489500870686344,0.08842316374664923,0.8414677031682086,0.2830517584464363
-0.7402745031709668,1.1806432214141263,-0.5986436267873281,-0.7636821388825498,2.049268778363105,-0.6295639366867367,0.13948070532336493,3.570235740896351,0.1975693064999484,-1.798559454347344,2.158271345216813,-1.4184383971608912,-1.1367884911020028,0.9835974291669288,-0.8823762606717842
-0.07661589056937895,0.9435173697606719,0.49007892007924886,-0.8469503941293817,1.2819143532206763,0.0999024705655415,-1.3565169007257893,1.8243961406978,0.8151345627217766,1.4184383971608912,1.4388475634778752,1.4388475634778752,0.5026994938272651,0.6490411249281622,0.3946659293556488
-0.059245371125534026,1.3084593326126093,-0.35401901469317204,1.2470094407968657,1.0439022554660018,0.24596757703289512,-2.0618710153533755,2.129497437873148,-1.5044710765101168,-0.7142850452539758,1.4285700905079517,-1.408449403588351,0.015578066205492916,1.8194721876190174,-0.07031871071204913
1.0652670927206458,1.9396444231164816,1.5021086660575869,0.5107751322223607,2.651770093359275,1.9788434520811078,0.1985836698877258,1.5529347452517615,1.032024234308989,1.0600696889943286,1.4285700905079517,0.3546095992902228,1.6131024316391982,1.3866694768339891,1.37764291585703
1.1535909663234665,0.9009273002627592,0.3129358115344075,1.7110661311380286,0.8288350548198509,0.45600757591454827,1.720306188905058,2.3658227971803116,1.039369828771921,1.0489500870686344,0.7017537402020417,0.35087687010102087,-0.1262564981540223,0.6222458267491628,0.018323211537275737
-0.7224209051921235,0.5528164430322988,-0.0462153407796835,-0.6816568803529006,1.3891118868192007,-0.5971020068543554,0.169981532418077,1.631047248975747,0.364049494375227,-0.7042247017941755,1.0600696889943286,-0.6993000580457562,-0.18403222525854404,0.5341013769900048,0.03275164981817292
-0.1533753273977043,1.0633236477977066,-0.40413753408983205,-0.8402104357675448,0.8944062736567026,-0.040692597673735995,0.21118828409391593,0.9577897777477445,0.4100084104289319,0.35087687010102087,0.7042247017941755,-0.3496500290228781,0.5569162279055333,1.0935095839683697,0.6444108215347101
1.2003199481498816,0.8988676631954363,-0.3705042549623512,-0.22477269312190484,2.6059686395875667,-1.0008344473187916,1.1843059853127265,2.2332803044401914,1.023197856488411,1.0416739102864037,0.6968717819720989,0.34844004461999734,0.6552024336654421,1.1908036776355246,0.6754127604398
0.81183876415774,0.8432866051992328,0.35167114907528696,-1.2650087240571555,1.8492021533917165,-0.9413753053972015,1.7027180602189602,2.159321220455545,1.3593411199935153,1.0309268214748768,0.6920408373887178,0.6920408373887178,0.4386319129776012,0.5487111767151881,0.41251267927634067
-0.08419509901169753,0.9149601692288095,-0.4734889457167592,1.8989311087429763,1.5226789617771348,0.6567762577602632,-0.6481031006664745,1.0264617081868501,-0.07552049358600423,-0.6968717819720989,1.0453035193242006,-1.034489959371831,-0.08781582521446868,0.7855722562384884,0.05663056031482397
-0.24991004261677735,0.8768378614502111,-0.0686879967749305,-0.27980922975260386,1.0479030713260962,-0.3825620026711132,0.3520619531704475,1.063623635927913,0.6282164588010867,0.6920490871662418,0.6944437545758981,0.0,-0.6427075107247777,0.6727766812023319,-0.5779740601113521
-1.325205299976423,1.1390618942717057,-0.5138216898058813,-0.6431936276553026,1.1705654012587714,-0.5127424699612857,-1.6545250616892146,1.2706121210321977,-0.8648401573426445,-1.4035158459685424,1.760570149506083,-1.3840899245549594,-0.03782132839921288,0.6699686472393745,0.17023345719262784
0.1015962912079218,0.6724390646404342,-0.09820080791002239,-0.18031274840821754,1.1137877356816335,0.6961910836624039,-1.3010350151242112,1.9603092729792535,-1.2470992507099528,0.0,0.35335656299810947,-0.35211235089708776,0.8739597788892689,1.3607314817913139,0.9460891448176347
2.1010509855289516,1.3614682779203402,1.2555154756534797,-1.3304631736902497,1.1976784585461016,-1.1656401093738975,2.693187223254896,2.036161178641163,2.020489525018575,1.7361176648623016,1.0526389758675214,1.0526389758675214,0.43314719919318084,0.6772649493978773,0.2759565842541178
-0.12846798218030828,0.8861139854209634,-0.16703161231397815,-0.7177837870533198,1.6408251372686176,-1.403004825260131,0.1088585891653763,1.018836471276902,-0.18116449072139423,-0.6993083943600166,1.056337052691263,-0.34843173735210153,-0.20439283392371063,0.5083919559112016,-0.19527511586733642
-1.3550923557615029,1.6170271274122354,-1.38197480221797,-3.6779502298801967,3.764354332757849,-3.3218599799191977,0.1865736570067336,1.807224637180864,0.4151409343314376,-1.0600696889943286,1.0676146619453566,-0.35211235089708776,0.6291086790778961,1.5210563795979573,0.7857509500332149
-1.5954796147841601,0.9692871838651427,-0.6639440166959112,-2.4817496862897572,2.3418079210267417,-1.9409479118150677,1.4259412408477201,2.144301918754212,1.7370220020725942,-1.7857126131349395,1.0752678064499148,-0.7092191985804456,-1.024845778923797,0.9762230159331586,-0.8402402935606061
0.14683231818856224,0.7454718594527363,0.5306961287313433,-0.11110124455888817,1.3815502244861964,-0.07845930172090755,-0.08106296605303226,1.0164745086647617,0.3568366231363842,0.7092191985804456,0.7142850452539758,0.7142850452539758,1.039835729049801,1.1864437058675952,1.031495185241855
0.2930065655906613,1.0153833428782486,-0.1565169597566857,0.21891963683162452,1.502216003905698,0.06722093848471322,-1.4018029475865588,1.838934058016786,-1.6322319937715122,-0.3558715539817855,0.711743107963571,-0.7067131259962189,-1.2120944368457673,1.4362257958608453,-1.0227762098127013
0.5122609638199574,1.6211579903151827,1.5392630062544668,0.4530518535746285,3.5925366482353254,1.4392441875208069,-0.7860048282452675,1.2062631473215832,-0.10849151369886126,0.0,1.0752678064499148,0.7168452042999433,0.27788344765054884,0.9276600242838431,0.10070379870841335
0.34445872921005244,1.5328517654673979,0.9131722236739211,-0.44688634378101716,1.6311884273984403,-0.06623978119248707,1.6150203490954598,1.3990485291076482,0.8995315881824565,0.0,0.7142850452539758,0.3571425226269879,-0.27473128557885823,1.0309090988439644,-0.401905655115387
0.3103177065408758,0.6791973511992377,0.3117245762780693,1.1153399336316214,1.7167491471978324,1.3330784539398683,-0.34101330544550623,1.1831484019130287,-0.25253279805454304,0.3546095992902228,0.3546095992902228,0.0,0.956967034762792,1.240847299897364,0.8807468859741704
3.092208624181456,2.193275458661582,2.0221043529328226,2.7618803425631095,1.6944921257449723,1.4775075944630822,1.4019243291251322,1.8349411859712002,0.8312086260040417,2.4221511806380365,1.7543927160695634,1.4035158459685424,0.9940334778029242,0.8354636393631394,0.7986756807604057
0.8393532643921136,1.1514469660093862,-0.5536700885435213,3.133046323028881,1.860484869318311,1.6910617956037914,0.5101321903423706,0.9718381139785426,0.07376318845939803,0.687284547649918,0.687284547649918,0.0,0.017289748163975268,0.4672568908437715,-0.005274560198379725
-0.10010964782679325,0.8898010084558597,-0.2721901244547037,-0.3740584923287694,1.2456604725704488,0.7633713514094411,-0.1379127975192194,0.7525210342250556,-0.22395065124460029,0.6825931901308381,0.687284547649918,0.34246541787590606,-0.09852546209110524,0.3327976994946009,-0.11377836284327768
